7604, 1859, 755, 6563.61, -458.17
7605, 1859, 1110, 10503.6, -458.17
7606, 1859, 1022, 9539.05, -458.17
7607, 1859, 1278, 12163.7, -458.17
7608, 1859, 1048, 9775.04, -458.17
7609, 1859, 52, -145.07, -458.17
7610, 1859, 344, 2268.09, -458.17
7611, 1859, 175, 338.42, -458.17
7612, 1859, 409, 2895.88, -458.17
7613, 1859, 1807, 17526.1, -458.17
7614, 1859, 873, 8148.47, -458.17
7615, 1859, 1602, 15483.1, -458.17
7616, 1859, 1023, 9396.83, -458.17
7617, 1859, 410, 3030.42, -458.17
7618, 1859, 1467, 14140.4, -458.17
7619, 1859, 571, 4739.83, -458.17
7620, 1859, 640, 5547.81, -458.17
7621, 1859, 1494, 14416.7, -458.17
7622, 1859, 565, 4629.12, -458.17
7623, 1859, 1001, 9282.2, -458.17
7624, 1859, 430, 3171.05, -458.17
7625, 1859, 1349, 12862.1, -458.17
7626, 1859, 771, 6792.82, -458.17
7627, 1859, 666, 6035.6, -458.17
7628, 1859, 297, 1799.61, -458.17
7629, 1859, 1509, 14534.5, -458.17
7630, 1859, 780, 7128.39, -458.17
7631, 1859, 1589, 15381, -458.17
7632, 1859, 471, 3496.27, -458.17
7633, 1859, 1653, 15997.1, -458.17
7634, 1859, 1346, 12930, -458.17
7635, 1859, 1383, 13346.2, -458.17
7636, 1859, 1027, 9675.5, -458.17
7637, 1859, 1132, 10824.6, -458.17
7638, 1859, 1, -2.96, -458.17
7639, 1859, 203, 504.96, -458.17
7640, 1859, 1233, 11681.4, -458.17
7641, 1859, 1277, 12135.3, -458.17
7642, 1859, 807, 7220.99, -458.17
7643, 1859, 542, 4621.35, -458.17
7644, 1859, 1254, 12024, -458.17
7645, 1859, 6, -106.21, -458.17
7646, 1859, 332, 2114.7, -458.17
7647, 1859, 713, 6248.06, -458.17
7648, 1859, 1288, 12370.7, -458.17
7649, 1859, 1421, 13645.1, -458.17
7650, 1859, 944, 8764.29, -458.17
7651, 1859, 1818, 17644.7, -458.17
7652, 1859, 904, 8224.89, -458.17
7653, 1859, 848, 7641.35, -458.17
7654, 1859, 1149, 11024, -458.17
7655, 1859, 1222, 11541.4, -458.17
7656, 1859, 705, 6094.41, -458.17
7657, 1859, 1212, 11350.7, -458.17
7658, 1859, 77, -97.85, -458.17
7659, 1859, 1199, 11378, -458.17
7660, 1859, 1502, 14450, -458.17
7661, 1859, 608, 5280.5, -458.17
7662, 1859, 1847, 17979.5, -458.17
7663, 1859, 784, 7040.31, -458.17
7664, 1859, 208, 1044.61, -458.17
7665, 1859, 1659, 16031, -458.17
7666, 1859, 460, 3508.7, -458.17
7667, 1859, 1815, 17655.5, -458.17
7668, 1859, 1792, 17386.7, -458.17
7669, 1859, 80, -375.22, -458.17
7670, 1859, 1792, 17451.5, -458.17
7671, 1859, 478, 3701.43, -458.17
7672, 1859, 657, 5636.06, -458.17
7673, 1859, 315, 2231.22, -458.17
7674, 1859, 1053, 9751.72, -458.17
7675, 1859, 117, 92.47, -458.17
7676, 1859, 138, 374.19, -458.17
7677, 1859, 1332, 12815.3, -458.17
7678, 1859, 1093, 10256.7, -458.17
7679, 1859, 973, 9099.92, -458.17
7680, 1859, 1366, 13161.4, -458.17
7681, 1859, 451, 3559.66, -458.17
7682, 1859, 529, 4283.98, -458.17
7683, 1859, 1234, 11809.5, -458.17
7684, 1859, 687, 5831.81, -458.17
7685, 1859, 558, 4592.58, -458.17
7686, 1859, 1202, 11521.9, -458.17
7687, 1859, 1515, 14559.2, -458.17
7688, 1859, 115, -96.4, -458.17
7689, 1859, 188, 675.67, -458.17
7690, 1859, 424, 2873.38, -458.17
7691, 1859, 413, 2789.59, -458.17
7692, 1859, 1399, 13454.5, -458.17
7693, 1859, 939, 8430.92, -458.17
7694, 1859, 331, 2040.14, -458.17
7695, 1859, 1612, 15635.7, -458.17
7696, 1859, 1553, 15092.2, -458.17
7697, 1859, 1775, 17226.3, -458.17
7698, 1859, 1251, 11875.5, -458.17
7699, 1859, 100, -216, -458.17
7700, 1859, 627, 5578.96, -458.17
7701, 1859, 1822, 17676.5, -458.17
7702, 1859, 1512, 14576.6, -458.17
7703, 1859, 185, 815.66, -458.17
7704, 1859, 1675, 16261.5, -458.17
7705, 1859, 1724, 16748, -458.17
7706, 1859, 577, 4859.1, -458.17
7707, 1859, 1394, 13341.5, -458.17
7708, 1859, 460, 3293.65, -458.17
7709, 1859, 200, 739.62, -458.17
7710, 1859, 191, 489.14, -458.17
7711, 1859, 1777, 17278.9, -458.17
7712, 1859, 361, 2478.45, -458.17
7713, 1859, 854, 7727.84, -458.17
7714, 1859, 523, 4233.54, -458.17
7715, 1859, 78, 21.49, -458.17
7716, 1859, 44, -249.69, -458.17
7717, 1859, 375, 2636.56, -458.17
7718, 1859, 537, 4489.99, -458.17
7719, 1859, 883, 8016.69, -458.17
7720, 1859, 316, 2143.64, -458.17
7721, 1859, 739, 6419.99, -458.17
7722, 1859, 172, 624.95, -458.17
7723, 1859, 549, 4587.23, -458.17
7724, 1859, 728, 6356.65, -458.17
7725, 1859, 726, 6525.81, -458.17
7726, 1859, 1395, 13440.3, -458.17
7727, 1859, 537, 4320.74, -458.17
7728, 1859, 486, 3829.83, -458.17
7729, 1859, 6, -117.76, -458.17
7730, 1859, 30, -393.83, -458.17
7731, 1859, 224, 1227.17, -458.17
7732, 1859, 656, 5477.12, -458.17
7733, 1859, 1392, 13395, -458.17
7734, 1859, 804, 7219.3, -458.17
7735, 1859, 1360, 13067.5, -458.17
7736, 1859, 1683, 16327.5, -458.17
7737, 1859, 1120, 10582.6, -458.17
7738, 1859, 1040, 9715.75, -458.17
7739, 1859, 1680, 16269.7, -458.17
7740, 1859, 528, 4288.53, -458.17
7741, 1859, 0, 0, -458.17
7742, 1859, 528, 4165.07, -458.17
7743, 1859, 461, 3696.24, -458.17
7744, 1859, 212, 974.02, -458.17
7745, 1859, 896, 8274.13, -458.17
7746, 1859, 673, 5903.01, -458.17
7747, 1859, 774, 6893.61, -458.17
7748, 1859, 597, 4887.31, -458.17
7749, 1859, 535, 4349.23, -458.17
7750, 1859, 705, 6146.83, -458.17
7751, 1859, 445, 3383.51, -458.17
7752, 1859, 1076, 10026.1, -458.17
7753, 1859, 1218, 11628.4, -458.17
7754, 1859, 522, 4426.87, -458.17
7755, 1859, 558, 4555.39, -458.17
7756, 1859, 76, -127.58, -458.17
7757, 1859, 1100, 10373.9, -458.17
7758, 1859, 701, 6075.33, -458.17
7759, 1859, 1034, 9641.94, -458.17
7760, 1859, 1020, 9329.44, -458.17
7761, 1859, 751, 6713.07, -458.17
7762, 1859, 1503, 14374.5, -458.17
7763, 1859, 1, -44.64, -458.17
7764, 1859, 904, 8230.64, -458.17
7765, 1859, 1063, 9909.97, -458.17
7766, 1859, 935, 8534.68, -458.17
7767, 1859, 195, 602, -458.17
7768, 1859, 31, -295.65, -458.17
7769, 1859, 1455, 14068.1, -458.17
7770, 1859, 101, 37.92, -458.17
7771, 1859, 1023, 9641.58, -458.17
7772, 1859, 1357, 12992, -458.17
7773, 1859, 1225, 11632.1, -458.17
7774, 1859, 444, 3546.21, -458.17
7775, 1859, 209, 807.45, -458.17
7776, 1859, 831, 7599.54, -458.17
7777, 1859, 1226, 11630.3, -458.17
7778, 1859, 917, 8285.69, -458.17
7779, 1859, 923, 8302.5, -458.17
7780, 1859, 1216, 11698.5, -458.17
7781, 1859, 959, 8865.96, -458.17
7782, 1859, 1252, 11835.9, -458.17
7783, 1859, 501, 4034.77, -458.17
7784, 1859, 647, 5589.56, -458.17
7785, 1859, 583, 4914.94, -458.17
7786, 1859, 1702, 16392.9, -458.17
7787, 1859, 396, 2753.62, -458.17
7788, 1859, 942, 8689.29, -458.17
7789, 1859, 995, 9296.63, -458.17
7790, 1859, 238, 1318.31, -458.17
7791, 1859, 43, -200.4, -458.17
7792, 1859, 1495, 14393, -458.17
7793, 1859, 1729, 16730.9, -458.17
7794, 1859, 1505, 14474.8, -458.17
7795, 1859, 543, 4474.03, -458.17
7796, 1859, 288, 1929.34, -458.17
7797, 1859, 297, 1716.63, -458.17
7798, 1859, 1741, 16872.1, -458.17
7799, 1859, 1007, 9430.97, -458.17
7800, 1859, 956, 8914.47, -458.17
7801, 1859, 551, 4577.12, -458.17
7802, 1859, 1130, 10702.4, -458.17
7803, 1859, 6, -28, -458.17
7804, 1859, 492, 4064.12, -458.17
7805, 1859, 654, 5509.14, -458.17
7806, 1859, 734, 6523.4, -458.17
7807, 1859, 1364, 13026.7, -458.17
7808, 1859, 1430, 13767.5, -458.17
7809, 1859, 384, 2706.3, -458.17
7810, 1859, 685, 6109.55, -458.17
7811, 1859, 1418, 13576.9, -458.17
7812, 1859, 510, 4033.56, -458.17
7813, 1859, 88, -6.07, -458.17
7814, 1859, 1276, 12081.1, -458.17
7815, 1859, 71, -216.4, -458.17
7816, 1859, 458, 3446.87, -458.17
7817, 1859, 831, 7457.65, -458.17
7818, 1859, 812, 7297.01, -458.17
7819, 1859, 432, 3238.05, -458.17
7820, 1859, 1739, 16944.9, -458.17
7821, 1859, 658, 5608.98, -458.17
7822, 1859, 1261, 12012.8, -458.17
7823, 1859, 1697, 16399.1, -458.17
7824, 1859, 342, 2161.22, -458.17
7825, 1859, 839, 7656.95, -458.17
7826, 1859, 516, 4099.31, -458.17
7827, 1859, 799, 7082.43, -458.17
7828, 1859, 1650, 15994.4, -458.17
7829, 1859, 1014, 9576.73, -458.17
7830, 1859, 1156, 10979, -458.17
7831, 1859, 607, 4822.79, -458.17
7832, 1859, 908, 8364.4, -458.17
7833, 1859, 15, -190.37, -458.17
7834, 1859, 704, 6191.46, -458.17
7835, 1859, 744, 6789.31, -458.17
7836, 1859, 19, -171.41, -458.17
7837, 1859, 1727, 16763, -458.17
7838, 1859, 749, 6451.16, -458.17
7839, 1859, 935, 8574.38, -458.17
7840, 1859, 1137, 10644.4, -458.17
7841, 1859, 1811, 17595.7, -458.17
7842, 1859, 121, 240.84, -458.17
7843, 1859, 1365, 13148.6, -458.17
7844, 1859, 17, -265.74, -458.17
7845, 1859, 1007, 9339.11, -458.17
7846, 1859, 1110, 10414, -458.17
7847, 1859, 1249, 11925.9, -458.17
7848, 1859, 1487, 14345.4, -458.17
7849, 1859, 392, 2841.8, -458.17
7850, 1859, 1445, 13836.8, -458.17
7851, 1859, 1645, 15893.1, -458.17
7852, 1859, 600, 4981.81, -458.17
7853, 1859, 1523, 14627.2, -458.17
7854, 1859, 1069, 10125.6, -458.17
7855, 1859, 786, 7063.19, -458.17
7856, 1859, 1408, 13520.9, -458.17
7857, 1859, 1380, 13359.5, -458.17
7858, 1859, 1255, 11894.1, -458.17
7859, 1859, 1138, 10697.3, -458.17
7860, 1859, 282, 1735.49, -458.17
7861, 1859, 1443, 13952.3, -458.17
7862, 1859, 1032, 9761.94, -458.17
7863, 1859, 913, 8370.34, -458.17
7864, 1859, 1726, 16669, -458.17
7865, 1859, 1034, 9619.61, -458.17
7866, 1859, 1694, 16373.8, -458.17
7867, 1859, 1631, 15718.1, -458.17
7868, 1859, 1314, 12548.5, -458.17
7869, 1859, 57, -304.52, -458.17
7870, 1859, 840, 7487.53, -458.17
7871, 1859, 1741, 16900.2, -458.17
7872, 1859, 1360, 13069.6, -458.17
7873, 1859, 420, 3118.12, -458.17
7874, 1859, 1778, 17265.7, -458.17
7875, 1859, 267, 1371.89, -458.17
7876, 1859, 1125, 10487.3, -458.17
7877, 1859, 1335, 12777.6, -458.17
7878, 1859, 1013, 9520.92, -458.17
7879, 1859, 587, 4920.37, -458.17
7880, 1859, 1117, 10522.8, -458.17
7881, 1859, 40, -392.22, -458.17
7882, 1859, 1453, 13808.4, -458.17
7883, 1859, 944, 8694.51, -458.17
7884, 1859, 330, 2157.67, -458.17
7885, 1859, 1227, 11672.6, -458.17
7886, 1859, 877, 8042.8, -458.17
7887, 1859, 1515, 14637.7, -458.17
7888, 1859, 650, 5706.28, -458.17
7889, 1859, 517, 4043.94, -458.17
7890, 1859, 950, 8810.86, -458.17
7891, 1859, 934, 8597.85, -458.17
7892, 1859, 73, -280.36, -458.17
7893, 1859, 605, 5124.1, -458.17
7894, 1859, 1323, 12608.7, -458.17
7895, 1859, 1433, 13690.3, -458.17
7896, 1859, 1478, 14183.9, -458.17
7897, 1859, 589, 5172.45, -458.17
7898, 1859, 1357, 12854.6, -458.17
7899, 1859, 111, -69.29, -458.17
7900, 1859, 612, 5254.67, -458.17
7901, 1859, 1754, 17067.8, -458.17
7902, 1859, 122, 177.01, -458.17
7903, 1859, 1274, 12121.2, -458.17
7904, 1859, 822, 7581.49, -458.17
7905, 1859, 229, 1268.95, -458.17
7906, 1859, 8, -75.05, -458.17
7907, 1859, 1373, 13149.7, -458.17
7908, 1859, 1647, 16018.7, -458.17
7909, 1859, 1392, 13353.8, -458.17
7910, 1859, 1249, 11835, -458.17
7911, 1859, 1089, 10357.9, -458.17
7912, 1859, 1805, 17530.8, -458.17
7913, 1859, 1100, 10164.9, -458.17
7914, 1859, 28, -290.15, -458.17
7915, 1859, 1183, 11268.7, -458.17
7916, 1859, 1564, 15036.9, -458.17
7917, 1859, 1698, 16470.2, -458.17
7918, 1859, 231, 1270.67, -458.17
7919, 1859, 1576, 15199.9, -458.17
7920, 1859, 679, 5816.06, -458.17
7921, 1859, 657, 5403.66, -458.17
7922, 1859, 605, 4928.78, -458.17
7923, 1859, 340, 2077.96, -458.17
7924, 1859, 328, 2032.82, -458.17
7925, 1859, 56, -233.47, -458.17
7926, 1859, 1613, 15598.4, -458.17
7927, 1859, 1049, 9747.49, -458.17
7928, 1859, 1607, 15446, -458.17
7929, 1859, 908, 8363.54, -458.17
7930, 1859, 787, 7121.9, -458.17
7931, 1859, 203, 802.83, -458.17
7932, 1859, 1268, 11973.3, -458.17
7933, 1859, 1166, 11032.8, -458.17
7934, 1859, 359, 2412.48, -458.17
7935, 1859, 607, 5087.86, -458.17
7936, 1859, 1836, 17827.5, -458.17
7937, 1859, 918, 8379.79, -458.17
7938, 1859, 268, 1583.4, -458.17
7939, 1859, 176, 702.71, -458.17
7940, 1859, 1303, 12531.3, -458.17
7941, 1859, 630, 5214.97, -458.17
7942, 1859, 1183, 11059.1, -458.17
7943, 1859, 283, 1725.06, -458.17
7944, 1859, 214, 891.09, -458.17
7945, 1859, 1790, 17399.2, -458.17
7946, 1859, 175, 340.53, -458.17
7947, 1859, 65, -248.53, -458.17
7948, 1859, 930, 8442.22, -458.17
7949, 1859, 895, 8232.76, -458.17
7950, 1859, 648, 5697.43, -458.17
7951, 1859, 997, 9355.52, -458.17
7952, 1859, 1088, 10234.7, -458.17
7953, 1859, 1028, 9445.73, -458.17
7954, 1859, 1434, 13924.6, -458.17
7955, 1859, 1495, 14337.3, -458.17
7956, 1859, 1360, 13105.5, -458.17
7957, 1859, 1225, 11680.7, -458.17
7958, 1859, 503, 4081.04, -458.17
7959, 1859, 688, 6035.74, -458.17
7960, 1859, 1627, 15675.7, -458.17
7961, 1859, 1269, 12040.3, -458.17
7962, 1859, 355, 2293.44, -458.17
7963, 1859, 662, 5776.82, -458.17
7964, 1859, 731, 6430.76, -458.17
7965, 1859, 1521, 14565.6, -458.17
7966, 1859, 1703, 16536.6, -458.17
7967, 1859, 591, 4908.05, -458.17
7968, 1859, 10, -109.73, -458.17
7969, 1859, 3, -35.66, -458.17
7970, 1859, 308, 2050.22, -458.17
7971, 1859, 64, -333.76, -458.17
7972, 1859, 1110, 10624.9, -458.17
7973, 1859, 967, 8991.73, -458.17
7974, 1859, 1804, 17525.7, -458.17
7975, 1859, 842, 7646.39, -458.17
7976, 1859, 1189, 11262, -458.17
7977, 1859, 1593, 15458.6, -458.17
7978, 1859, 1566, 15115.3, -458.17
7979, 1859, 570, 4570.03, -458.17
7980, 1859, 906, 8333.97, -458.17
7981, 1859, 136, 18.9, -458.17
7982, 1859, 708, 6217.17, -458.17
7983, 1859, 1431, 13639.1, -458.17
7984, 1859, 1091, 10332.7, -458.17
7985, 1859, 414, 3133.97, -458.17
7986, 1859, 1014, 9530.14, -458.17
7987, 1859, 1582, 15331.7, -458.17
7988, 1859, 382, 2910.55, -458.17
7989, 1859, 1420, 13612.9, -458.17
7990, 1859, 97, -148.3, -458.17
7991, 1859, 1101, 10420.4, -458.17
7992, 1859, 682, 5870.11, -458.17
7993, 1859, 696, 6186.71, -458.17
7994, 1859, 696, 5790.94, -458.17
7995, 1859, 855, 7729.25, -458.17
7996, 1859, 1005, 9388.03, -458.17
7997, 1859, 1711, 16580.8, -458.17
7998, 1859, 1660, 16108.6, -458.17
7999, 1859, 1318, 12615.1, -458.17
8000, 1859, 1117, 10439.5, -458.17
8001, 1859, 672, 6024.84, -458.17
8002, 1859, 404, 3033.66, -458.17
8003, 1859, 1566, 15094.3, -458.17
8004, 1859, 101, -164.74, -458.17
8005, 1859, 762, 7079.53, -458.17
8006, 1859, 610, 5070.97, -458.17
8007, 1859, 1017, 9685.86, -458.17
8008, 1859, 1357, 13074.5, -458.17
8009, 1859, 1441, 13817.4, -458.17
8010, 1859, 971, 8878.57, -458.17
8011, 1859, 907, 8252.08, -458.17
8012, 1859, 1850, 17985.7, -458.17
8013, 1859, 1773, 17223.8, -458.17
8014, 1859, 685, 5880.21, -458.17
8015, 1859, 471, 3675.39, -458.17
8016, 1859, 244, 1507.49, -458.17
8017, 1859, 502, 4147.5, -458.17
8018, 1859, 1089, 10138, -458.17
8019, 1859, 14, -191.38, -458.17
8020, 1859, 1093, 10297.3, -458.17
8021, 1859, 542, 4220.93, -458.17
8022, 1859, 1761, 17104.5, -458.17
8023, 1859, 415, 3015.08, -458.17
8024, 1859, 1473, 14203.5, -458.17
8025, 1859, 1097, 10344.7, -458.17
8026, 1859, 1083, 10292.6, -458.17
8027, 1859, 1247, 11865.4, -458.17
8028, 1859, 1857, 18055.7, -458.17
8029, 1859, 673, 5755.59, -458.17
8030, 1859, 499, 3907.71, -458.17
8031, 1859, 617, 5199.94, -458.17
8032, 1859, 410, 2942.43, -458.17
8033, 1859, 1277, 12224.9, -458.17
8034, 1859, 1632, 15741.9, -458.17
8035, 1859, 1456, 14037, -458.17
8036, 1859, 979, 9239.29, -458.17
8037, 1859, 1252, 12022.7, -458.17
8038, 1859, 697, 6020.19, -458.17
8039, 1859, 128, 82.77, -458.17
8040, 1859, 718, 6214.67, -458.17
8041, 1859, 155, 599.87, -458.17
8042, 1859, 425, 3340.27, -458.17
8043, 1859, 1572, 15150.7, -458.17
8044, 1859, 1784, 17365.5, -458.17
8045, 1859, 571, 4917.68, -458.17
8046, 1859, 101, 41.42, -458.17
8047, 1859, 1411, 13582.4, -458.17
8048, 1859, 1705, 16519, -458.17
8049, 1859, 464, 3644.33, -458.17
8050, 1859, 641, 5664.35, -458.17
8051, 1859, 1602, 15423.7, -458.17
8052, 1859, 625, 5129.53, -458.17
8053, 1859, 1819, 17675, -458.17
8054, 1859, 521, 4200.51, -458.17
8055, 1859, 1431, 13737, -458.17
8056, 1859, 468, 3778.96, -458.17
8057, 1859, 1535, 14792.9, -458.17
8058, 1859, 892, 8075.99, -458.17
8059, 1859, 406, 2796.08, -458.17
8060, 1859, 1504, 14460.3, -458.17
8061, 1859, 1067, 10007.1, -458.17
8062, 1859, 540, 4505.95, -458.17
8063, 1859, 555, 4336.69, -458.17
8064, 1859, 843, 7591.14, -458.17
8065, 1859, 130, 284.06, -458.17
8066, 1859, 361, 2341.53, -458.17
8067, 1859, 704, 6022.2, -458.17
8068, 1859, 1663, 16045.3, -458.17
8069, 1859, 1377, 13265, -458.17
8070, 1859, 1641, 15864.2, -458.17
8071, 1859, 1850, 17985.7, -458.17
8072, 1859, 1451, 14047.2, -458.17
8073, 1859, 984, 9130.02, -458.17
8074, 1859, 714, 6168.94, -458.17
8075, 1859, 498, 4036.8, -458.17
8076, 1859, 783, 7157.14, -458.17
8077, 1859, 235, 1300.63, -458.17
8078, 1859, 74, -150.35, -458.17
8079, 1859, 60, -298.83, -458.17
8080, 1859, 1094, 10125.4, -458.17
8081, 1859, 950, 8683.94, -458.17
8082, 1859, 1706, 16551.3, -458.17
8083, 1859, 1150, 10825.3, -458.17
8084, 1859, 867, 7788.91, -458.17
8085, 1859, 1464, 14113.8, -458.17
8086, 1859, 596, 5103.04, -458.17
8087, 1859, 1847, 17974.7, -458.17
8088, 1859, 1530, 14747.7, -458.17
8089, 1859, 1300, 12222.3, -458.17
8090, 1859, 604, 5075.62, -458.17
8091, 1859, 278, 1590.84, -458.17
8092, 1859, 1604, 15460.8, -458.17
8093, 1859, 572, 4770.17, -458.17
8094, 1859, 1325, 12647.2, -458.17
8095, 1859, 44, -506.84, -506.84
8096, 1859, 833, 7559.27, -506.84
8097, 1859, 789, 7186.21, -506.84
8098, 1859, 375, 2626.86, -506.84
8099, 1859, 1150, 10977.1, -506.84
8100, 1859, 985, 9210.58, -506.84
8101, 1859, 1031, 9470.54, -506.84
8102, 1859, 1117, 10453.5, -506.84
8103, 1859, 18, -192.09, -506.84
8104, 1859, 1130, 10582, -506.84
8105, 1859, 1721, 16664.9, -506.84
8106, 1859, 1614, 15564.7, -506.84
8107, 1859, 1665, 16170.5, -506.84
8108, 1859, 1632, 15848.8, -506.84
8109, 1859, 79, -82.52, -506.84
8110, 1859, 521, 4321.68, -506.84
8111, 1859, 314, 2113.08, -506.84
8112, 1859, 399, 2708.85, -506.84
8113, 1859, 437, 3202.18, -506.84
8114, 1859, 1508, 14470.3, -506.84
8115, 1859, 490, 3855.57, -506.84
8116, 1859, 488, 3593.5, -506.84
8117, 1859, 749, 6513.42, -506.84
8118, 1859, 112, -20.65, -506.84
8119, 1859, 1181, 11234.3, -506.84
8120, 1859, 1509, 14451.5, -506.84
8121, 1859, 76, 143.12, -506.84
8122, 1859, 892, 8010.1, -506.84
8123, 1859, 543, 4718.87, -506.84
8124, 1859, 1600, 15407.7, -506.84
8125, 1859, 161, 501.86, -506.84
8126, 1859, 245, 981.98, -506.84
8127, 1859, 961, 8943.2, -506.84
8128, 1859, 1003, 9339.13, -506.84
8129, 1859, 1790, 17347.9, -506.84
8130, 1859, 1555, 14970.9, -506.84
8131, 1859, 1161, 10942.8, -506.84
8132, 1859, 548, 4300.66, -506.84
8133, 1859, 1192, 11268.3, -506.84
8134, 1859, 1002, 9402.93, -506.84
8135, 1859, 144, 398.18, -506.84
8136, 1859, 1773, 17191.9, -506.84
8137, 1859, 227, 777.12, -506.84
8138, 1859, 1272, 12077.9, -506.84
8139, 1859, 1122, 10528.5, -506.84
8140, 1859, 1712, 16541.8, -506.84
8141, 1859, 1649, 15880.8, -506.84
8142, 1859, 383, 2733.88, -506.84
8143, 1859, 1192, 11327, -506.84
8144, 1859, 1755, 17006.1, -506.84
8145, 1859, 90, -142.7, -506.84
8146, 1859, 824, 7401.53, -506.84
8147, 1859, 158, 469.22, -506.84
8148, 1859, 640, 5285.38, -506.84
8149, 1859, 541, 4411.01, -506.84
8150, 1859, 1177, 11021.1, -506.84
8151, 1859, 1837, 17823.2, -506.84
8152, 1859, 1463, 14004.9, -506.84
8153, 1859, 850, 7790.39, -506.84
8154, 1859, 838, 7539.53, -506.84
8155, 1859, 65, -85.51, -506.84
8156, 1859, 1647, 15931.3, -506.84
8157, 1859, 1120, 10634.7, -506.84
8158, 1859, 1674, 16136, -506.84
8159, 1859, 1701, 16487.8, -506.84
8160, 1859, 683, 6225.54, -506.84
8161, 1859, 354, 2471.24, -506.84
8162, 1859, 1275, 12141.6, -506.84
8163, 1859, 478, 3402.85, -506.84
8164, 1859, 748, 6435.72, -506.84
8165, 1859, 923, 8420.54, -506.84
8166, 1859, 339, 2432.19, -506.84
8167, 1859, 1020, 9399.35, -506.84
8168, 1859, 125, 272.78, -506.84
8169, 1859, 1078, 10001.1, -506.84
8170, 1859, 1405, 13592.1, -506.84
8171, 1859, 736, 6493.9, -506.84
8172, 1859, 305, 2063.73, -506.84
8173, 1859, 1157, 11012.3, -506.84
8174, 1859, 1097, 10209, -506.84
8175, 1859, 1416, 13512.1, -506.84
8176, 1859, 1686, 16380.7, -506.84
8177, 1859, 889, 8054, -506.84
8178, 1859, 1699, 16460.3, -506.84
8179, 1859, 399, 2927.9, -506.84
8180, 1859, 1359, 12906.6, -506.84
8181, 1859, 1459, 14001.8, -506.84
8182, 1859, 493, 3854.42, -506.84
8183, 1859, 1241, 11965.7, -506.84
8184, 1859, 1295, 12388.6, -506.84
8185, 1859, 1102, 10479.2, -506.84
8186, 1859, 1162, 11069.2, -506.84
8187, 1859, 698, 6228.9, -506.84
8188, 1859, 1201, 11352.2, -506.84
8189, 1859, 788, 6964.31, -506.84
8190, 1859, 1691, 16403.5, -506.84
8191, 1859, 146, 371.17, -506.84
8192, 1859, 1000, 9205.46, -506.84
8193, 1859, 1632, 15834.7, -506.84
8194, 1859, 1273, 12165, -506.84
8195, 1859, 510, 4035.83, -506.84
8196, 1859, 1550, 14925.4, -506.84
8197, 1859, 1701, 16500.2, -506.84
8198, 1859, 703, 6218.15, -506.84
8199, 1859, 741, 6805.19, -506.84
8200, 1859, 1616, 15594, -506.84
8201, 1859, 842, 7475.92, -506.84
8202, 1859, 285, 1728.77, -506.84
8203, 1859, 689, 5976.81, -506.84
8204, 1859, 1612, 15461.7, -506.84
8205, 1859, 1794, 17373.4, -506.84
8206, 1859, 1842, 17905.7, -506.84
8207, 1859, 814, 7483.15, -506.84
8208, 1859, 358, 2272, -506.84
8209, 1859, 812, 7360.48, -506.84
8210, 1859, 1300, 12328.7, -506.84
8211, 1859, 869, 7804.59, -506.84
8212, 1859, 1723, 16693.3, -506.84
8213, 1859, 1632, 15662.1, -506.84
8214, 1859, 86, 31.83, -506.84
8215, 1859, 1771, 17201.9, -506.84
8216, 1859, 758, 6950.16, -506.84
8217, 1859, 757, 6679.32, -506.84
8218, 1859, 1434, 13788.9, -506.84
8219, 1859, 1086, 10103.2, -506.84
8220, 1859, 689, 6109.18, -506.84
8221, 1859, 223, 1135.05, -506.84
8222, 1859, 1777, 17255.7, -506.84
8223, 1859, 1035, 9498.78, -506.84
8224, 1859, 211, 1221.77, -506.84
8225, 1859, 1039, 9827.94, -506.84
8226, 1859, 918, 8310, -506.84
8227, 1859, 1791, 17386.2, -506.84
8228, 1859, 1392, 13361.2, -506.84
8229, 1859, 722, 6215.46, -506.84
8230, 1859, 1435, 13809.8, -506.84
8231, 1859, 1846, 17945.7, -506.84
8232, 1859, 978, 8934.91, -506.84
8233, 1859, 102, -59.26, -506.84
8234, 1859, 515, 4056.59, -506.84
8235, 1859, 1179, 11119.9, -506.84
8236, 1859, 165, 520.06, -506.84
8237, 1859, 1660, 16107.6, -506.84
8238, 1859, 1594, 15352.2, -506.84
8239, 1859, 1502, 14485.8, -506.84
8240, 1859, 1587, 15325.6, -506.84
8241, 1859, 229, 1160.15, -506.84
8242, 1859, 1074, 10012, -506.84
8243, 1859, 807, 7356.23, -506.84
8244, 1859, 455, 3472.44, -506.84
8245, 1859, 1588, 15219.5, -506.84
8246, 1859, 1025, 9777.73, -506.84
8247, 1859, 1031, 9689.48, -506.84
8248, 1859, 1527, 14631.7, -506.84
8249, 1859, 1646, 15948.2, -506.84
8250, 1859, 1161, 10899.5, -506.84
8251, 1859, 1181, 11170.9, -506.84
8252, 1859, 20, -277.61, -506.84
8253, 1859, 1604, 15468.6, -506.84
8254, 1859, 1239, 11717.9, -506.84
8255, 1859, 907, 8232.49, -506.84
8256, 1859, 328, 2413.8, -506.84
8257, 1859, 1160, 10950.5, -506.84
8258, 1859, 758, 6616.2, -506.84
8259, 1859, 756, 6797.52, -506.84
8260, 1859, 990, 9076.15, -506.84
8261, 1859, 1176, 11245.9, -506.84
8262, 1859, 1515, 14664.4, -506.84
